EP011949,            UNNAMED,      7,
19940823,  0000, 14.0N, 153.7W, 259.0,    929,  19.35,  219.0,  150.5,  111.0,  53.50,  642.50
19940823,  0600, 14.2N, 155.1W, 277.5,  -9999,  17.93,  214.0,  149.5,  112.0,  57.00,  614.50
19940823,  1200, 14.4N, 156.7W, 277.5,  -9999,  17.99,  214.5,  150.0,  112.5,  57.50,  616.00
19940823,  1800, 14.6N, 158.1W, 268.2,  -9999,  18.79,  218.5,  151.5,  113.0,  56.00,  633.00
19940824,  0000, 14.9N, 159.3W, 259.0,  -9999,  19.65,  222.5,  153.0,  113.0,  54.00,  650.00
19940824,  0600, 15.1N, 160.6W, 259.0,  -9999,  19.72,  223.5,  153.5,  113.0,  54.50,  652.00
19940824,  1200, 15.3N, 161.8W, 231.2,  -9999,  22.29,  230.0,  153.5,  109.5,  46.50,  694.50
19940824,  1800, 15.6N, 162.9W, 231.2,  -9999,  22.41,  231.0,  154.5,  110.0,  47.00,  697.00
19940825,  0000, 15.8N, 163.9W, 222.0,  -9999,  23.40,  232.5,  154.0,  108.0,  44.00,  711.00
19940825,  0600, 16.1N, 165.0W, 194.2,  -9999,  26.50,  232.0,  147.0,  98.50,  32.00,  746.50
19940825,  1200, 16.3N, 166.3W, 185.0,  -9999,  27.67,  231.0,  144.0,  94.50,  -9999,  757.50
19940825,  1800, 16.5N, 167.6W, 185.0,  -9999,  27.76,  231.5,  144.5,  94.50,  -9999,  759.00
19940826,  0000, 16.8N, 168.8W, 157.2,  -9999,  31.45,  220.0,  127.5,  76.50,  -9999,  783.00
19940826,  0600, 17.1N, 169.9W, 148.0,  -9999,  32.89,  214.5,  120.5,  69.00,  -9999,  790.00
19940826,  1200, 17.5N, 171.1W, 138.7,  -9999,  34.46,  207.5,  112.0,  60.50,  -9999,  796.50
19940826,  1800, 18.0N, 172.5W, 129.5,  -9999,  36.17,  199.5,  102.5,  51.00,  -9999,  802.00
19940827,  0000, 18.5N, 173.7W, 157.2,  -9999,  32.36,  226.5,  132.0,  79.00,  -9999,  797.00
19940827,  0600, 19.0N, 175.1W, 166.5,  -9999,  31.36,  234.0,  140.5,  87.50,  -9999,  795.50
19940827,  1200, 19.6N, 176.2W, 185.0,  -9999,  29.26,  244.0,  153.0,  100.5,  -9999,  785.00
19940827,  1800, 20.2N, 177.3W, 203.5,  -9999,  27.29,  250.5,  162.5,  111.0,  39.00,  771.00
19940828,  0000, 20.8N, 178.5W, 212.7,  -9999,  26.49,  253.5,  167.0,  116.0,  44.00,  765.00
19940828,  0600, 21.6N, 179.6W, 185.0,  -9999,  30.26,  252.0,  159.0,  104.5,  -9999,  802.00
19940828,  1200, 22.2N, 179.2E, 194.2,  -9999,  29.38,  257.0,  165.5,  111.0,  35.50,  798.00
19940828,  1800, 22.8N, 178.1E, 194.2,  -9999,  29.68,  259.5,  167.0,  112.5,  36.00,  803.00
19940829,  0000, 23.3N, 177.1E, 185.0,  -9999,  31.15,  259.5,  164.5,  108.5,  -9999,  816.50
19940829,  0600, 23.7N, 176.2E, 185.0,  -9999,  31.36,  261.0,  165.5,  109.0,  -9999,  820.00
19940829,  1200, 24.1N, 175.4E, 175.7,  -9999,  32.85,  259.0,  161.5,  104.0,  -9999,  831.50
19940829,  1800, 24.5N, 174.8E, 175.7,  -9999,  33.08,  261.0,  163.0,  105.0,  -9999,  834.50
19940830,  0000, 24.9N, 174.3E, 166.5,  -9999,  34.65,  258.0,  157.5,  98.50,  -9999,  845.00
19940830,  0600, 25.3N, 173.9E, 157.2,  -9999,  36.31,  253.5,  151.0,  91.00,  -9999,  854.00
19940830,  1200, 25.8N, 173.6E, 148.0,  -9999,  38.10,  248.5,  143.5,  82.50,  -9999,  862.00
19940830,  1800, 26.3N, 173.3E, 138.7,  -9999,  39.99,  241.5,  134.5,  72.50,  -9999,  869.00
19940831,  0000, 26.7N, 173.0E, 129.5,  -9999,  41.89,  232.0,  123.0,  60.50,  -9999,  873.00
19940831,  0600, 27.2N, 172.8E, 120.2,  -9999,  43.97,  221.0,  110.0,  46.50,  -9999,  875.50
19940831,  1200, 27.5N, 172.9E, 111.0,  -9999,  45.99,  206.5,  93.50,  -9999,  -9999,  874.00
19940831,  1800, 27.6N, 173.2E, 111.0,  -9999,  46.06,  207.0,  94.00,  -9999,  -9999,  874.50
19940901,  0000, 27.6N, 173.4E, 101.7,  -9999,  47.94,  188.5,  73.50,  -9999,  -9999,  867.50
19940901,  0600, 27.6N, 173.7E, 101.7,  -9999,  47.94,  188.5,  73.50,  -9999,  -9999,  867.50
19940901,  1200, 27.6N, 174.1E,  92.5,  -9999,  49.88,  167.0,  -9999,  -9999,  -9999,  857.50
19940901,  1800, 27.6N, 174.4E, 83.25,  -9999,  51.91,  140.5,  -9999,  -9999,  -9999,  843.00
19940902,  0000, 27.6N, 174.7E,  74.0,  -9999,  54.02,  108.5,  -9999,  -9999,  -9999,  823.50
19940902,  0600, 27.5N, 175.2E,  74.0,  -9999,  53.93,  108.0,  -9999,  -9999,  -9999,  822.50
19940902,  1200, 27.4N, 175.7E, 64.75,  -9999,  56.02,  66.00,  -9999,  -9999,  -9999,  796.00
19940902,  1800, 27.3N, 176.2E,  55.5,  -9999,  58.20,  -9999,  -9999,  -9999,  -9999,  761.50
19940903,  0000, 27.1N, 176.7E,  55.5,  -9999,  58.01,  -9999,  -9999,  -9999,  -9999,  760.00
19940903,  0600, 26.9N, 177.0E,  55.5,  -9999,  57.81,  -9999,  -9999,  -9999,  -9999,  758.50
19940903,  1200, 26.7N, 177.3E, 64.75,  -9999,  55.37,  65.00,  -9999,  -9999,  -9999,  791.00
19940903,  1800, 26.5N, 177.6E, 64.75,  -9999,  55.18,  65.00,  -9999,  -9999,  -9999,  789.50
19940904,  0000, 26.4N, 178.0E,  74.0,  -9999,  52.93,  105.5,  -9999,  -9999,  -9999,  814.50
19940904,  0600, 26.3N, 178.4E,  74.0,  -9999,  52.85,  105.0,  -9999,  -9999,  -9999,  813.50
19940904,  1200, 26.2N, 178.6E, 83.25,  -9999,  50.70,  136.5,  -9999,  -9999,  -9999,  832.00
19940904,  1800, 26.1N, 178.5E, 83.25,  -9999,  50.61,  136.0,  -9999,  -9999,  -9999,  831.50
19940905,  0000, 26.2N, 178.2E,  92.5,  -9999,  48.72,  162.0,  -9999,  -9999,  -9999,  846.50
19940905,  0600, 26.3N, 177.9E,  92.5,  -9999,  48.80,  162.5,  -9999,  -9999,  -9999,  847.00
19940905,  1200, 26.4N, 177.6E,  92.5,  -9999,  48.88,  163.0,  -9999,  -9999,  -9999,  848.00
19940905,  1800, 26.7N, 177.3E,  92.5,  -9999,  49.13,  164.0,  -9999,  -9999,  -9999,  850.00
19940906,  0000, 27.1N, 176.8E,  92.5,  -9999,  49.46,  165.0,  -9999,  -9999,  -9999,  853.50
19940906,  0600, 27.6N, 176.2E,  92.5,  -9999,  49.88,  167.0,  -9999,  -9999,  -9999,  857.50
19940906,  1200, 28.0N, 175.6E,  92.5,  -9999,  50.22,  168.0,  -9999,  -9999,  -9999,  860.50
19940906,  1800, 28.3N, 175.2E,  92.5,  -9999,  50.48,  169.0,  -9999,  -9999,  -9999,  863.00
19940907,  0000, 28.9N, 175.1E,  92.5,  -9999,  50.99,  171.5,  -9999,  -9999,  -9999,  867.50
19940907,  0600, 29.2N, 175.3E,  92.5,  -9999,  51.25,  172.5,  -9999,  -9999,  -9999,  870.00
19940907,  1200, 29.4N, 175.7E, 83.25,  -9999,  53.51,  146.5,  -9999,  -9999,  -9999,  857.00
19940907,  1800, 29.8N, 176.5E, 83.25,  -9999,  53.88,  147.5,  -9999,  -9999,  -9999,  860.00
19940908,  0000, 30.2N, 177.5E,  92.5,  -9999,  52.12,  176.0,  -9999,  -9999,  -9999,  878.00
19940908,  0600, 30.5N, 178.7E, 101.7,  -9999,  50.34,  199.5,  79.00,  -9999,  -9999,  891.00
19940908,  1200, 31.0N, 179.8E, 111.0,  -9999,  48.79,  220.0,  101.5,  -9999,  -9999,  902.50
19940908,  1800, 31.5N, 178.9W, 129.5,  -9999,  45.43,  251.5,  136.5,  67.00,  -9999,  913.00
19940909,  0000, 32.7N, 177.4W, 148.0,  -9999,  42.82,  277.0,  165.0,  96.00,  -9999,  920.50
19940909,  0600, 34.2N, 176.0W, 120.2,  -9999,  49.49,  249.0,  128.5,  53.00,  -9999,  933.50
19940909,  1200, 37.0N, 174.0W, 120.2,  -9999,  51.89,  260.5,  137.0,  55.50,  -9999,  957.00
19940909,  1800, 39.5N, 172.3W, 138.7,  -9999,  49.98,  297.0,  176.0,  97.50,  -9999,  981.00
19940910,  0000, 41.5N, 171.0W, 111.0,  -9999,  58.26,  262.5,  130.5,  -9999,  -9999,  990.00
19940910,  0600, 42.5N, 170.3W, 101.7,  -9999,  61.66,  247.0,  107.0,  -9999,  -9999,  990.00
EP121994,            UNNAMED,     15,
19940812,  0000, 16.3N, 119.6W,  55.5,  -9999,  48.33,  -9999,  -9999,  -9999,  -9999,  684.50
19940812,  0600, 16.4N, 119.9W,  55.5,  -9999,  48.41,  -9999,  -9999,  -9999,  -9999,  685.00
19940812,  1200, 16.6N, 119.8W,  55.5,  -9999,  48.57,  -9999,  -9999,  -9999,  -9999,  686.50
19940812,  1800, 17.0N, 119.5W,  55.5,  -9999,  48.90,  -9999,  -9999,  -9999,  -9999,  689.00
19940813,  0000, 17.6N, 119.2W,  55.5,  -9999,  49.40,  -9999,  -9999,  -9999,  -9999,  693.00
19940813,  0600, 18.1N, 119.1W,  55.5,  -9999,  49.82,  -9999,  -9999,  -9999,  -9999,  696.50
19940813,  1200, 18.6N, 118.8W,  55.5,  -9999,  50.24,  -9999,  -9999,  -9999,  -9999,  700.00
19940813,  1800, 19.3N, 118.1W,  55.5,  -9999,  50.84,  -9999,  -9999,  -9999,  -9999,  705.00
19940814,  0000, 20.1N, 117.2W,  55.5,  -9999,  51.53,  -9999,  -9999,  -9999,  -9999,  710.50
19940814,  0600, 21.6N, 116.8W,  55.5,  -9999,  52.86,  -9999,  -9999,  -9999,  -9999,  721.00
19940814,  1200, 23.0N, 117.0W,  55.5,  -9999,  54.12,  -9999,  -9999,  -9999,  -9999,  731.00
19940814,  1800, 24.2N, 117.9W,  55.5,  -9999,  55.23,  -9999,  -9999,  -9999,  -9999,  739.50
19940815,  0000, 25.1N, 119.2W, 46.25,  -9999,  58.36,  -9999,  -9999,  -9999,  -9999,  701.00
19940815,  0600, 25.3N, 121.1W, 46.25,  -9999,  58.55,  -9999,  -9999,  -9999,  -9999,  702.50
19940815,  1200, 25.5N, 123.1W, 46.25,  -9999,  58.75,  -9999,  -9999,  -9999,  -9999,  704.00
EP131994,             KRISTY,     30,
19940828,  1800, 14.4N, 123.6W, 46.25,   1010,  48.70,  -9999,  -9999,  -9999,  -9999,  630.00
19940829,  0000, 14.5N, 125.2W, 46.25,   1010,  48.78,  -9999,  -9999,  -9999,  -9999,  630.50
19940829,  0600, 14.8N, 126.7W, 46.25,   1010,  49.03,  -9999,  -9999,  -9999,  -9999,  632.50
19940829,  1200, 15.0N, 128.2W,  55.5,   1009,  47.28,  -9999,  -9999,  -9999,  -9999,  675.50
19940829,  1800, 15.3N, 129.8W,  55.5,   1009,  47.52,  -9999,  -9999,  -9999,  -9999,  677.50
19940830,  0000, 15.7N, 131.7W,  55.5,   1008,  47.84,  -9999,  -9999,  -9999,  -9999,  680.00
19940830,  0600, 15.9N, 133.4W, 64.75,   1007,  46.13,  52.50,  -9999,  -9999,  -9999,  713.00
19940830,  1200, 16.1N, 135.0W, 64.75,   1005,  46.28,  52.50,  -9999,  -9999,  -9999,  714.50
19940830,  1800, 16.1N, 136.6W,  74.0,   1002,  44.48,  83.00,  -9999,  -9999,  -9999,  738.00
19940831,  0000, 16.1N, 138.2W,  92.5,    996,  41.07,  131.0,  -9999,  -9999,  -9999,  768.00
19940831,  0600, 16.2N, 139.8W, 111.0,    992,  37.99,  167.0,  73.00,  -9999,  -9999,  783.50
19940831,  1200, 16.3N, 141.3W, 120.2,  -9999,  36.57,  181.5,  86.50,  38.50,  -9999,  787.50
19940831,  1800, 16.4N, 142.8W, 157.2,  -9999,  31.24,  218.5,  126.5,  76.00,  -9999,  780.00
19940901,  0000, 16.5N, 144.1W, 166.5,  -9999,  30.07,  224.0,  133.5,  83.00,  -9999,  774.50
19940901,  0600, 16.5N, 145.6W, 166.5,  -9999,  30.07,  224.0,  133.5,  83.00,  -9999,  774.50
19940901,  1200, 16.5N, 147.0W, 148.0,  -9999,  32.56,  212.0,  119.0,  68.00,  -9999,  785.50
19940901,  1800, 16.3N, 148.5W, 129.5,  -9999,  35.14,  193.0,  98.50,  49.50,  -9999,  788.00
19940902,  0000, 16.0N, 150.2W, 111.0,  -9999,  37.86,  166.5,  72.50,  -9999,  -9999,  782.00
19940902,  0600, 15.5N, 151.7W,  92.5,  -9999,  40.66,  129.5,  -9999,  -9999,  -9999,  763.50
19940902,  1200, 15.0N, 153.2W,  74.0,  -9999,  43.66,  81.00,  -9999,  -9999,  -9999,  730.00
19940902,  1800, 14.9N, 154.7W, 64.75,  -9999,  45.35,  51.50,  -9999,  -9999,  -9999,  706.00
19940903,  0000, 14.8N, 156.2W, 64.75,  -9999,  45.28,  51.50,  -9999,  -9999,  -9999,  705.00
19940903,  0600, 14.8N, 157.6W, 64.75,  -9999,  45.28,  51.50,  -9999,  -9999,  -9999,  705.00
19940903,  1200, 14.8N, 158.9W, 64.75,  -9999,  45.28,  51.50,  -9999,  -9999,  -9999,  705.00
19940903,  1800, 14.8N, 160.0W,  55.5,  -9999,  47.12,  -9999,  -9999,  -9999,  -9999,  674.00
19940904,  0000, 14.7N, 161.1W,  55.5,  -9999,  47.04,  -9999,  -9999,  -9999,  -9999,  673.50
19940904,  0600, 14.6N, 162.0W,  55.5,  -9999,  46.96,  -9999,  -9999,  -9999,  -9999,  672.50
19940904,  1200, 14.5N, 162.8W,  55.5,  -9999,  46.88,  -9999,  -9999,  -9999,  -9999,  672.00
19940904,  1800, 14.5N, 163.4W,  55.5,  -9999,  46.88,  -9999,  -9999,  -9999,  -9999,  672.00
19940905,  0000, 14.5N, 164.0W, 46.25,  -9999,  48.78,  -9999,  -9999,  -9999,  -9999,  630.50
EP141994,               LANE,     28,
19940903,  1800, 17.7N, 108.6W,  55.5,   1009,  49.49,  -9999,  -9999,  -9999,  -9999,  694.00
19940904,  0000, 18.0N, 109.8W,  55.5,   1009,  49.74,  -9999,  -9999,  -9999,  -9999,  696.00
19940904,  0600, 18.2N, 110.8W, 64.75,   1006,  47.96,  55.00,  -9999,  -9999,  -9999,  729.00
19940904,  1200, 18.5N, 111.9W, 64.75,   1005,  48.20,  55.00,  -9999,  -9999,  -9999,  731.50
19940904,  1800, 18.3N, 113.0W, 83.25,   1002,  44.36,  114.0,  -9999,  -9999,  -9999,  772.00
19940905,  0000, 18.2N, 114.1W, 83.25,   1000,  44.28,  114.0,  -9999,  -9999,  -9999,  771.00
19940905,  0600, 18.2N, 115.5W, 101.7,    995,  40.89,  157.0,  60.00,  -9999,  -9999,  793.50
19940905,  1200, 18.1N, 116.8W, 111.0,    986,  39.23,  173.5,  76.00,  -9999,  -9999,  798.50
19940905,  1800, 18.0N, 118.3W, 129.5,    980,  36.17,  199.5,  102.5,  51.00,  -9999,  802.00
19940906,  0000, 18.0N, 119.7W, 166.5,    970,  30.84,  230.0,  137.5,  85.50,  -9999,  787.00
19940906,  0600, 18.0N, 121.1W, 185.0,    960,  28.48,  237.5,  148.5,  97.50,  -9999,  771.50
19940906,  1200, 18.1N, 122.5W, 203.5,    952,  26.34,  241.5,  156.0,  106.5,  38.00,  753.00
19940906,  1800, 18.4N, 123.9W, 212.7,    949,  25.44,  243.5,  159.5,  111.0,  42.00,  744.50
19940907,  0000, 18.6N, 125.2W, 212.7,    948,  25.53,  244.5,  160.0,  111.0,  42.50,  746.50
19940907,  0600, 19.0N, 126.5W, 212.7,    949,  25.70,  246.0,  161.5,  112.0,  42.50,  750.00
19940907,  1200, 19.4N, 127.7W, 194.2,    955,  28.02,  245.5,  156.5,  105.0,  34.00,  774.00
19940907,  1800, 19.7N, 129.0W, 175.7,    970,  30.50,  241.0,  148.5,  95.00,  -9999,  794.00
19940908,  0000, 20.1N, 130.2W, 148.0,    979,  34.60,  225.5,  128.0,  73.50,  -9999,  815.00
19940908,  0600, 20.5N, 131.5W, 120.2,    986,  39.26,  196.0,  95.00,  41.50,  -9999,  821.00
19940908,  1200, 20.9N, 132.7W, 101.7,    994,  42.80,  165.5,  63.50,  -9999,  -9999,  814.50
19940908,  1800, 21.1N, 133.9W,  92.5,    997,  44.69,  146.0,  -9999,  -9999,  -9999,  806.50
19940909,  0000, 21.3N, 135.1W,  74.0,   1002,  48.56,  93.00,  -9999,  -9999,  -9999,  776.00
19940909,  0600, 21.4N, 136.4W, 64.75,   1008,  50.62,  58.50,  -9999,  -9999,  -9999,  752.50
19940909,  1200, 21.4N, 137.7W,  55.5,   1009,  52.68,  -9999,  -9999,  -9999,  -9999,  719.50
19940909,  1800, 21.5N, 138.9W, 46.25,   1009,  54.91,  -9999,  -9999,  -9999,  -9999,  677.00
19940910,  0000, 21.4N, 140.0W, 46.25,   1010,  54.82,  -9999,  -9999,  -9999,  -9999,  676.00
19940910,  0600, 21.3N, 141.4W, 46.25,   1010,  54.73,  -9999,  -9999,  -9999,  -9999,  675.50
19940910,  1200, 21.2N, 142.9W, 46.25,   1010,  54.63,  -9999,  -9999,  -9999,  -9999,  675.00
CP021994,               MELE,     15,
19940906,  0000, 10.7N, 159.6W, 46.25,  -9999,  45.75,  -9999,  -9999,  -9999,  -9999,  606.00
19940906,  0600, 10.8N, 161.2W, 46.25,  -9999,  45.83,  -9999,  -9999,  -9999,  -9999,  606.50
19940906,  1200, 11.0N, 162.7W,  55.5,  -9999,  44.19,  -9999,  -9999,  -9999,  -9999,  648.00
19940906,  1800, 11.3N, 163.9W,  55.5,  -9999,  44.41,  -9999,  -9999,  -9999,  -9999,  650.00
19940907,  0000, 11.6N, 165.0W, 64.75,  -9999,  42.89,  48.50,  -9999,  -9999,  -9999,  682.50
19940907,  0600, 11.9N, 166.1W, 64.75,  -9999,  43.11,  48.50,  -9999,  -9999,  -9999,  684.50
19940907,  1200, 12.3N, 167.2W, 64.75,  -9999,  43.40,  49.00,  -9999,  -9999,  -9999,  687.50
19940907,  1800, 12.6N, 168.6W, 64.75,  -9999,  43.63,  49.50,  -9999,  -9999,  -9999,  689.50
19940908,  0000, 12.9N, 170.0W, 64.75,  -9999,  43.85,  49.50,  -9999,  -9999,  -9999,  691.50
19940908,  0600, 13.0N, 171.0W, 64.75,  -9999,  43.92,  49.50,  -9999,  -9999,  -9999,  692.50
19940908,  1200, 13.1N, 171.9W, 64.75,  -9999,  44.00,  49.50,  -9999,  -9999,  -9999,  693.00
19940908,  1800, 13.2N, 172.8W, 64.75,  -9999,  44.07,  50.00,  -9999,  -9999,  -9999,  694.00
19940909,  0000, 13.3N, 174.0W,  55.5,  -9999,  45.94,  -9999,  -9999,  -9999,  -9999,  664.00
19940909,  0600, 13.4N, 175.0W,  55.5,  -9999,  46.02,  -9999,  -9999,  -9999,  -9999,  664.50
19940909,  1200, 13.5N, 176.0W, 46.25,  -9999,  47.97,  -9999,  -9999,  -9999,  -9999,  624.00
EP151994,             MIRIAM,     24,
19940915,  1800, 13.5N, 115.6W,  55.5,   1009,  46.09,  -9999,  -9999,  -9999,  -9999,  665.00
19940916,  0000, 13.8N, 116.6W,  55.5,   1009,  46.33,  -9999,  -9999,  -9999,  -9999,  667.00
19940916,  0600, 14.0N, 117.6W,  55.5,   1009,  46.49,  -9999,  -9999,  -9999,  -9999,  668.50
19940916,  1200, 14.3N, 118.5W,  55.5,   1008,  46.72,  -9999,  -9999,  -9999,  -9999,  670.50
19940916,  1800, 14.6N, 119.4W,  55.5,   1007,  46.96,  -9999,  -9999,  -9999,  -9999,  672.50
19940917,  0000, 14.8N, 120.3W,  55.5,   1006,  47.12,  -9999,  -9999,  -9999,  -9999,  674.00
19940917,  0600, 14.8N, 121.2W, 64.75,   1005,  45.28,  51.50,  -9999,  -9999,  -9999,  705.00
19940917,  1200, 15.0N, 122.2W, 64.75,   1004,  45.43,  51.50,  -9999,  -9999,  -9999,  706.50
19940917,  1800, 15.3N, 123.5W, 64.75,   1003,  45.66,  52.00,  -9999,  -9999,  -9999,  708.50
19940918,  0000, 15.8N, 124.8W, 64.75,   1002,  46.05,  52.50,  -9999,  -9999,  -9999,  712.00
19940918,  0600, 16.3N, 126.1W,  74.0,   1002,  44.63,  83.00,  -9999,  -9999,  -9999,  739.50
19940918,  1200, 16.7N, 127.1W,  74.0,   1002,  44.93,  84.00,  -9999,  -9999,  -9999,  742.00
19940918,  1800, 16.8N, 128.0W, 64.75,   1002,  46.83,  53.50,  -9999,  -9999,  -9999,  719.00
19940919,  0000, 16.7N, 129.0W, 64.75,   1003,  46.76,  53.00,  -9999,  -9999,  -9999,  718.50
19940919,  0600, 16.5N, 130.1W, 64.75,   1004,  46.60,  53.00,  -9999,  -9999,  -9999,  717.00
19940919,  1200, 16.2N, 131.3W, 64.75,   1005,  46.36,  52.50,  -9999,  -9999,  -9999,  715.00
19940919,  1800, 16.0N, 132.3W,  55.5,   1006,  48.08,  -9999,  -9999,  -9999,  -9999,  682.00
19940920,  0000, 15.8N, 133.4W,  55.5,   1007,  47.92,  -9999,  -9999,  -9999,  -9999,  681.00
19940920,  0600, 15.5N, 134.6W,  55.5,   1008,  47.68,  -9999,  -9999,  -9999,  -9999,  679.00
19940920,  1200, 15.3N, 135.8W, 46.25,   1009,  49.45,  -9999,  -9999,  -9999,  -9999,  635.50
19940920,  1800, 15.2N, 137.0W, 46.25,   1010,  49.37,  -9999,  -9999,  -9999,  -9999,  635.00
19940921,  0000, 15.0N, 138.0W, 46.25,   1010,  49.20,  -9999,  -9999,  -9999,  -9999,  633.50
19940921,  0600, 14.9N, 138.7W, 46.25,   1011,  49.12,  -9999,  -9999,  -9999,  -9999,  633.00
19940921,  1200, 14.9N, 139.1W, 46.25,   1011,  49.12,  -9999,  -9999,  -9999,  -9999,  633.00
EP161994,             NORMAN,     12,
19940919,  0600, 15.8N, 111.0W, 46.25,   1009,  49.87,  -9999,  -9999,  -9999,  -9999,  639.00
19940919,  1200, 16.4N, 112.3W, 46.25,   1008,  50.38,  -9999,  -9999,  -9999,  -9999,  643.00
19940919,  1800, 17.3N, 113.5W,  55.5,   1007,  49.15,  -9999,  -9999,  -9999,  -9999,  691.00
19940920,  0000, 18.1N, 114.7W, 64.75,   1006,  47.88,  54.50,  -9999,  -9999,  -9999,  728.50
19940920,  0600, 18.7N, 115.7W, 64.75,   1005,  48.36,  55.50,  -9999,  -9999,  -9999,  733.00
19940920,  1200, 19.3N, 116.6W, 64.75,   1004,  48.86,  56.00,  -9999,  -9999,  -9999,  737.00
19940920,  1800, 19.7N, 117.2W, 64.75,   1005,  49.19,  56.50,  -9999,  -9999,  -9999,  740.00
19940921,  0000, 20.2N, 117.6W, 64.75,   1006,  49.61,  57.00,  -9999,  -9999,  -9999,  743.50
19940921,  0600, 20.7N, 117.9W,  55.5,   1007,  52.06,  -9999,  -9999,  -9999,  -9999,  714.50
19940921,  1200, 21.2N, 118.2W,  55.5,   1009,  52.50,  -9999,  -9999,  -9999,  -9999,  718.00
19940921,  1800, 21.9N, 118.2W,  55.5,   1010,  53.13,  -9999,  -9999,  -9999,  -9999,  723.00
19940922,  0000, 22.6N, 118.2W, 46.25,   1011,  55.94,  -9999,  -9999,  -9999,  -9999,  684.50
EP171994,             OLIVIA,     31,
19940922,  0600, 12.5N, 108.8W, 46.25,   1008,  47.16,  -9999,  -9999,  -9999,  -9999,  617.50
19940922,  1200, 12.7N, 109.6W,  55.5,   1007,  45.47,  -9999,  -9999,  -9999,  -9999,  659.50
19940922,  1800, 12.9N, 110.5W, 64.75,   1005,  43.85,  49.50,  -9999,  -9999,  -9999,  691.50
19940923,  0000, 13.1N, 111.1W,  74.0,   1003,  42.28,  77.50,  -9999,  -9999,  -9999,  716.00
19940923,  0600, 13.5N, 111.9W, 83.25,   1000,  40.90,  103.0,  -9999,  -9999,  -9999,  736.00
19940923,  1200, 14.0N, 112.9W,  92.5,    997,  39.64,  125.5,  -9999,  -9999,  -9999,  752.50
19940923,  1800, 14.3N, 113.9W, 101.7,    994,  38.28,  145.0,  55.50,  -9999,  -9999,  763.50
19940924,  0000, 14.6N, 114.9W, 111.0,    991,  36.98,  162.0,  70.50,  -9999,  -9999,  771.00
19940924,  0600, 14.8N, 115.9W, 120.2,    987,  35.65,  176.5,  84.00,  37.50,  -9999,  775.50
19940924,  1200, 15.1N, 116.9W, 148.0,    975,  31.80,  207.0,  115.5,  66.50,  -9999,  774.00
19940924,  1800, 15.6N, 117.7W, 175.7,    958,  28.46,  225.0,  137.0,  88.00,  -9999,  760.00
19940925,  0000, 16.3N, 118.5W, 194.2,    946,  26.59,  233.0,  148.0,  99.00,  32.00,  748.00
19940925,  0600, 17.1N, 119.2W, 222.0,    935,  23.92,  238.0,  157.5,  111.0,  45.00,  722.00
19940925,  1200, 17.8N, 119.8W, 240.5,    923,  22.35,  238.5,  161.5,  116.5,  51.50,  702.50
19940925,  1800, 18.7N, 120.0W, 231.2,    924,  23.61,  243.5,  163.5,  116.5,  49.50,  723.00
19940926,  0000, 19.5N, 120.0W, 212.7,    932,  25.92,  248.0,  163.0,  113.0,  43.00,  754.00
19940926,  0600, 20.3N, 119.7W, 203.5,    945,  27.34,  250.5,  163.0,  111.5,  39.50,  771.50
19940926,  1200, 20.8N, 119.6W, 194.2,    950,  28.69,  251.5,  161.0,  108.0,  35.00,  786.00
19940926,  1800, 21.0N, 119.4W, 185.0,    958,  29.96,  250.0,  157.5,  103.5,  -9999,  797.00
19940927,  0000, 21.1N, 119.3W, 157.2,    968,  33.82,  236.5,  139.0,  83.50,  -9999,  818.50
19940927,  0600, 21.1N, 119.1W, 148.0,    976,  35.19,  229.5,  130.5,  75.00,  -9999,  823.00
19940927,  1200, 21.0N, 118.8W, 138.7,    978,  36.56,  220.5,  120.5,  65.00,  -9999,  825.00
19940927,  1800, 21.1N, 119.3W, 111.0,    991,  41.27,  183.5,  81.00,  -9999,  -9999,  822.50
19940928,  0000, 21.3N, 119.7W,  92.5,    997,  44.84,  146.5,  -9999,  -9999,  -9999,  808.00
19940928,  0600, 21.5N, 120.3W,  74.0,   1003,  48.73,  93.50,  -9999,  -9999,  -9999,  777.50
19940928,  1200, 21.6N, 121.2W,  55.5,   1006,  52.86,  -9999,  -9999,  -9999,  -9999,  721.00
19940928,  1800, 21.8N, 122.2W,  55.5,   1007,  53.04,  -9999,  -9999,  -9999,  -9999,  722.50
19940929,  0000, 22.0N, 122.9W, 46.25,   1008,  55.38,  -9999,  -9999,  -9999,  -9999,  680.00
19940929,  0600, 22.0N, 123.7W, 46.25,   1008,  55.38,  -9999,  -9999,  -9999,  -9999,  680.00
19940929,  1200, 22.1N, 124.3W, 46.25,   1009,  55.47,  -9999,  -9999,  -9999,  -9999,  681.00
19940929,  1800, 22.1N, 125.1W,  37.0,   1010,  57.73,  -9999,  -9999,  -9999,  -9999,  621.50
EP181994,               PAUL,     23,
19940924,  1200, 15.2N, 128.3W, 46.25,   1009,  49.37,  -9999,  -9999,  -9999,  -9999,  635.00
19940924,  1800, 14.9N, 128.6W, 46.25,   1008,  49.12,  -9999,  -9999,  -9999,  -9999,  633.00
19940925,  0000, 14.8N, 128.8W,  55.5,   1007,  47.12,  -9999,  -9999,  -9999,  -9999,  674.00
19940925,  0600, 14.8N, 129.2W,  55.5,   1007,  47.12,  -9999,  -9999,  -9999,  -9999,  674.00
