SI011945,         UNAMED,  35
19510302, 0000, 27.1S, 47.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510302, 0600, 28.0S, 48.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510302, 1200, 28.9S, 48.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510302, 1800, 29.8S, 49.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510303, 0000, 30.6S, 50.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510303, 0600, 31.4S, 50.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI161951,         UNAMED,  22
19510227, 0000, 15.7S,119.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510227, 0600, 16.7S,119.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510227, 1200, 17.8S,119.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510227, 1800, 19.4S,119.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510228, 0000, 20.3S,118.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510228, 0600, 20.1S,118.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510228, 1200, 19.8S,117.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510228, 1800, 19.7S,116.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510301, 0000, 19.7S,115.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510301, 0600, 20.1S,114.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510301, 1200, 20.3S,114.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510301, 1800, 20.5S,113.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510302, 0000, 20.6S,112.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510302, 0600, 20.8S,112.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510302, 1200, 20.9S,111.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510302, 1800, 21.2S,110.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510303, 0000, 21.4S,109.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510303, 0600, 21.8S,108.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510303, 1200, 22.0S,107.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510303, 1800, 22.2S,107.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510304, 0000, 22.3S,107.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510304, 0600, 22.6S,106.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI171951,         UNAMED,  17
19510403, 0600, 15.2S, 53.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510403, 1200, 15.7S, 52.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510403, 1800, 16.2S, 52.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510404, 0000, 16.6S, 52.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510404, 0600, 17.2S, 51.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510404, 1200, 18.0S, 51.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510404, 1800, 19.0S, 51.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510405, 0000, 19.9S, 51.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510405, 0600, 20.8S, 51.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510405, 1200, 21.8S, 51.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510405, 1800, 22.8S, 51.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510406, 0000, 23.8S, 51.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510406, 0600, 24.8S, 52.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510406, 1200, 26.0S, 52.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510406, 1800, 27.3S, 53.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510407, 0000, 28.6S, 53.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19510407, 0600, 30.0S, 54.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI011952,         UNAMED,  53
19511117, 0600,  5.7S, 73.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511117, 1200,  5.7S, 72.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511117, 1800,  5.8S, 72.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511118, 0000,  5.8S, 72.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511118, 0600,  5.9S, 71.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511118, 1200,  5.9S, 71.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511118, 1800,  6.0S, 71.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511119, 0000,  6.1S, 70.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511119, 0600,  6.2S, 70.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511119, 1200,  6.2S, 69.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511119, 1800,  6.3S, 69.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511120, 0000,  6.3S, 68.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511120, 0600,  6.4S, 68.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511120, 1200,  6.5S, 67.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511120, 1800,  6.6S, 66.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511121, 0000,  6.6S, 65.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511121, 0600,  6.7S, 65.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511121, 1200,  6.7S, 64.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511121, 1800,  6.8S, 63.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511122, 0000,  6.8S, 62.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511122, 0600,  6.9S, 61.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511122, 1200,  6.9S, 60.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511122, 1800,  7.0S, 59.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511123, 0000,  7.1S, 59.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511123, 0600,  7.2S, 58.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511123, 1200,  7.2S, 57.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511123, 1800,  7.3S, 56.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511124, 0000,  7.4S, 56.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511124, 0600,  7.6S, 55.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511124, 1200,  7.8S, 54.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511124, 1800,  8.0S, 53.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511125, 0000,  8.2S, 52.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511125, 0600,  8.3S, 51.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511125, 1200,  8.6S, 50.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511125, 1800,  9.2S, 49.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511126, 0000, 10.0S, 47.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511126, 0600, 10.8S, 47.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511126, 1200, 11.3S, 46.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511126, 1800, 11.8S, 45.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511127, 0000, 12.5S, 44.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511127, 0600, 13.1S, 44.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511127, 1200, 13.6S, 43.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511127, 1800, 14.0S, 43.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511128, 0000, 14.3S, 42.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511128, 0600, 14.7S, 42.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511128, 1200, 15.1S, 41.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511128, 1800, 15.6S, 41.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511129, 0000, 16.1S, 40.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511129, 0600, 16.7S, 39.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511129, 1200, 17.2S, 39.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511129, 1800, 17.8S, 39.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511130, 0000, 18.4S, 39.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511130, 0600, 19.0S, 38.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI021952,         UNAMED,  41
19511126, 0600,  6.3S, 73.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511126, 1200,  6.3S, 73.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511126, 1800,  6.4S, 72.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511127, 0000,  6.5S, 72.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511127, 0600,  6.6S, 71.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511127, 1200,  6.7S, 71.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511127, 1800,  6.8S, 71.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511128, 0000,  6.9S, 70.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511128, 0600,  7.0S, 69.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511128, 1200,  7.0S, 69.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511128, 1800,  7.0S, 68.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511129, 0000,  7.1S, 68.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511129, 0600,  7.2S, 67.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511129, 1200,  7.2S, 67.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511129, 1800,  7.3S, 66.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511130, 0000,  7.4S, 66.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511130, 0600,  7.5S, 66.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511130, 1200,  7.6S, 65.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511130, 1800,  7.7S, 65.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511201, 0000,  7.8S, 64.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511201, 0600,  7.9S, 64.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511201, 1200,  8.0S, 63.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511201, 1800,  8.2S, 63.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511202, 0000,  8.4S, 63.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511202, 0600,  8.6S, 62.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511202, 1200,  8.9S, 62.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511202, 1800,  9.3S, 61.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511203, 0000,  9.7S, 61.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511203, 0600, 10.1S, 60.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511203, 1200, 10.6S, 60.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511203, 1800, 11.1S, 59.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511204, 0000, 11.5S, 59.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511204, 0600, 11.9S, 59.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511204, 1200, 12.2S, 58.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511204, 1800, 12.6S, 58.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511205, 0000, 12.9S, 57.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511205, 0600, 13.3S, 56.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511205, 1200, 13.5S, 56.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511205, 1800, 13.6S, 55.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511206, 0000, 13.8S, 55.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511206, 0600, 14.0S, 54.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI031952,         UNAMED,  41
19511230, 0600,  9.1S, 60.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511230, 1200,  9.4S, 59.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511230, 1800,  9.7S, 58.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511231, 0000, 10.0S, 57.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511231, 0600, 10.2S, 56.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511231, 1200, 10.2S, 56.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19511231, 1800, 10.3S, 56.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520101, 0000, 10.3S, 55.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520101, 0600, 10.4S, 55.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520101, 1200, 10.6S, 54.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520101, 1800, 10.8S, 54.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520102, 0000, 11.0S, 53.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520102, 0600, 11.2S, 53.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520102, 1200, 11.4S, 52.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520102, 1800, 11.5S, 52.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520103, 0000, 11.7S, 51.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520103, 0600, 12.0S, 51.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520103, 1200, 12.4S, 49.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520103, 1800, 12.9S, 48.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520104, 0000, 13.4S, 47.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520104, 0600, 14.0S, 45.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520104, 1200, 14.5S, 44.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520104, 1800, 15.0S, 44.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520105, 0000, 15.6S, 43.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520105, 0600, 16.4S, 42.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520105, 1200, 17.2S, 42.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520105, 1800, 18.0S, 42.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520106, 0000, 18.7S, 42.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520106, 0600, 19.5S, 42.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520106, 1200, 20.2S, 42.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520106, 1800, 21.0S, 42.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520107, 0000, 21.5S, 43.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520107, 0600, 22.1S, 43.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520107, 1200, 23.0S, 44.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520107, 1800, 24.0S, 45.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520108, 0000, 24.7S, 46.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520108, 0600, 25.5S, 47.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520108, 1200, 26.5S, 48.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520108, 1800, 27.5S, 49.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520109, 0000, 28.4S, 50.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520109, 0600, 29.3S, 51.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI041952,         UNAMED,  49
19520105, 0600,  8.8S, 72.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520105, 1200,  8.8S, 72.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520105, 1800,  8.8S, 71.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520106, 0000,  8.8S, 70.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520106, 0600,  8.9S, 70.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520106, 1200,  8.9S, 69.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520106, 1800,  9.0S, 68.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520107, 0000,  9.1S, 67.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520107, 0600,  9.2S, 67.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520107, 1200,  9.3S, 66.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520107, 1800,  9.5S, 65.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520108, 0000,  9.7S, 64.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520108, 0600,  9.9S, 64.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520108, 1200, 10.2S, 63.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520108, 1800, 10.6S, 62.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520109, 0000, 11.1S, 61.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520109, 0600, 11.6S, 60.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520109, 1200, 12.0S, 60.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520109, 1800, 12.4S, 59.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520110, 0000, 12.9S, 59.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520110, 0600, 13.4S, 58.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520110, 1200, 14.0S, 58.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520110, 1800, 14.5S, 57.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520111, 0000, 14.9S, 57.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520111, 0600, 15.3S, 56.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520111, 1200, 15.7S, 56.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520111, 1800, 16.2S, 56.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520112, 0000, 16.7S, 55.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520112, 0600, 17.3S, 55.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520112, 1200, 17.8S, 55.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520112, 1800, 18.4S, 55.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520113, 0000, 18.9S, 54.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520113, 0600, 19.4S, 54.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520113, 1200, 19.9S, 54.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520113, 1800, 20.5S, 53.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520114, 0000, 21.1S, 53.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520114, 0600, 21.8S, 53.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520114, 1200, 22.6S, 53.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520114, 1800, 23.5S, 53.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520115, 0000, 24.3S, 53.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520115, 0600, 25.2S, 53.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520115, 1200, 26.1S, 53.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520115, 1800, 27.0S, 54.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520116, 0000, 27.8S, 54.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520116, 0600, 28.7S, 54.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520116, 1200, 29.8S, 55.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520116, 1800, 31.0S, 55.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520117, 0000, 32.0S, 56.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520117, 0600, 32.9S, 56.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
SI051952,         UNAMED,  45
19520111, 0600, 14.2S, 42.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520111, 1200, 14.4S, 42.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520111, 1800, 14.6S, 41.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520112, 0000, 14.7S, 41.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520112, 0600, 14.8S, 41.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19520112, 1200, 14.9S, 41.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
