IO011945,         UNAMED,  10
19701023, 0600, 22.0N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701023, 1200, 23.2N, 90.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701023, 1800, 24.2N, 90.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701024, 0000, 24.4N, 90.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO131970,         UNAMED,  28
19701121, 1800,  9.8N, 71.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701122, 0000,  9.9N, 71.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701122, 0600, 10.0N, 70.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701122, 1200, 10.1N, 70.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701122, 1800, 10.3N, 70.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701123, 0000, 10.4N, 70.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701123, 0600, 10.6N, 69.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701123, 1200, 10.7N, 69.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701123, 1800, 10.7N, 68.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701124, 0000, 10.4N, 68.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701124, 0600, 10.1N, 68.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701124, 1200,  9.6N, 67.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701124, 1800,  9.5N, 67.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701125, 0000,  9.4N, 67.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701125, 0600,  9.4N, 66.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701125, 1200,  9.4N, 65.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701125, 1800,  9.4N, 65.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701126, 0000,  9.3N, 64.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701126, 0600,  9.3N, 63.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701126, 1200,  9.2N, 63.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701126, 1800,  9.1N, 62.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701127, 0000,  9.0N, 62.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701127, 0600,  8.8N, 61.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701127, 1200,  8.6N, 60.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701127, 1800,  8.4N, 58.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701128, 0000,  8.0N, 57.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701128, 0600,  7.6N, 56.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701128, 1200,  7.1N, 54.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO141970,         UNAMED,  8
19701118, 1800,  8.6N, 84.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701119, 0000,  8.8N, 84.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701119, 0600,  9.1N, 83.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701119, 1200,  9.4N, 82.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701119, 1800,  9.8N, 81.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701120, 0000, 10.1N, 80.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701120, 0600, 10.3N, 79.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701120, 1200, 10.3N, 78.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO151970,         UNAMED,  22
19701107, 1800, 12.1N, 86.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701108, 0000, 12.3N, 86.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701108, 0600, 12.5N, 86.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701108, 1200, 12.8N, 86.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701108, 1800, 13.0N, 86.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701109, 0000, 13.4N, 86.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701109, 0600, 13.6N, 86.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701109, 1200, 13.9N, 86.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701109, 1800, 14.1N, 86.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701110, 0000, 14.4N, 86.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701110, 0600, 14.7N, 86.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701110, 1200, 15.2N, 87.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701110, 1800, 15.8N, 87.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701111, 0000, 16.3N, 87.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701111, 0600, 16.9N, 87.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701111, 1200, 17.8N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701111, 1800, 18.5N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701112, 0000, 19.1N, 87.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701112, 0600, 19.9N, 88.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701112, 1200, 21.2N, 89.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701112, 1800, 22.2N, 90.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19701113, 0000, 22.8N, 91.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO011971,         UNAMED,  18
19710503, 1800,  9.8N, 92.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710504, 0000, 10.0N, 92.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710504, 0600, 10.3N, 92.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710504, 1200, 10.6N, 92.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710504, 1800, 10.9N, 91.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710505, 0000, 10.9N, 91.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710505, 0600, 11.5N, 91.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710505, 1200, 12.2N, 91.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710505, 1800, 13.0N, 91.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710506, 0000, 13.7N, 90.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710506, 0600, 14.5N, 90.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710506, 1200, 15.4N, 89.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710506, 1800, 16.2N, 89.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710507, 0000, 17.1N, 88.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710507, 0600, 18.1N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710507, 1200, 19.7N, 90.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710507, 1800, 20.8N, 90.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710508, 0000, 21.0N, 91.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO021971,         UNAMED,  12
19710601, 1800, 19.5N, 62.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710602, 0000, 20.1N, 63.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710602, 0600, 20.7N, 63.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710602, 1200, 21.2N, 64.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710602, 1800, 21.6N, 65.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710603, 0000, 21.8N, 65.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710603, 0600, 22.0N, 66.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710603, 1200, 22.2N, 66.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710603, 1800, 22.4N, 66.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710604, 0000, 22.5N, 67.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710604, 0600, 22.7N, 67.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710604, 1200, 22.8N, 68.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO031971,         UNAMED,  20
19710603, 0600, 19.6N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710603, 1200, 19.6N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710603, 1800, 19.7N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710604, 0000, 19.9N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710604, 0600, 20.3N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710604, 1200, 20.9N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710604, 1800, 21.3N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710605, 0000, 21.5N, 88.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710605, 0600, 21.8N, 88.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710605, 1200, 22.4N, 88.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710605, 1800, 22.7N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710606, 0000, 22.7N, 86.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710606, 0600, 22.9N, 85.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710606, 1200, 23.2N, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710606, 1800, 23.4N, 84.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710607, 0000, 23.5N, 84.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710607, 0600, 23.8N, 84.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710607, 1200, 24.2N, 84.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710607, 1800, 24.5N, 84.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710608, 0000, 24.7N, 84.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO041971,         UNAMED,  14
19710620, 0600, 19.8N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710620, 1200, 20.4N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710620, 1800, 20.6N, 87.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710621, 0000, 20.6N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710621, 0600, 20.8N, 87.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710621, 1200, 20.9N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710621, 1800, 21.1N, 86.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710622, 0000, 21.3N, 85.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710622, 0600, 21.5N, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710622, 1200, 21.6N, 84.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710622, 1800, 21.8N, 83.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710623, 0000, 22.1N, 82.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710623, 0600, 22.5N, 80.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710623, 1200, 23.1N, 79.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO051971,         UNAMED,  28
19710715, 0600, 20.5N, 88.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710715, 1200, 21.4N, 88.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710715, 1800, 22.1N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710716, 0000, 22.8N, 87.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710716, 0600, 23.4N, 87.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710716, 1200, 24.0N, 86.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710716, 1800, 24.4N, 86.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710717, 0000, 24.6N, 85.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710717, 0600, 24.6N, 85.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710717, 1200, 24.7N, 84.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710717, 1800, 24.7N, 84.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710718, 0000, 24.8N, 84.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710718, 0600, 24.8N, 83.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710718, 1200, 24.9N, 83.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710718, 1800, 24.9N, 83.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710719, 0000, 25.0N, 83.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710719, 0600, 25.0N, 83.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710719, 1200, 25.0N, 83.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710719, 1800, 25.0N, 82.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710720, 0000, 25.1N, 82.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710720, 0600, 25.1N, 81.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710720, 1200, 25.1N, 80.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710720, 1800, 25.1N, 80.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710721, 0000, 25.2N, 80.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710721, 0600, 25.2N, 80.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710721, 1200, 25.2N, 79.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710721, 1800, 25.2N, 79.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710722, 0000, 25.2N, 79.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO061971,         UNAMED,  14
19710726, 0600, 22.3N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710726, 1200, 22.9N, 87.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710726, 1800, 23.3N, 86.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710727, 0000, 23.5N, 85.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710727, 0600, 23.7N, 85.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710727, 1200, 23.8N, 84.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710727, 1800, 24.0N, 83.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710728, 0000, 24.0N, 82.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710728, 0600, 24.2N, 81.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710728, 1200, 24.3N, 79.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710728, 1800, 24.4N, 78.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710729, 0000, 24.5N, 77.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710729, 0600, 24.6N, 76.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710729, 1200, 24.7N, 76.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO071971,         UNAMED,  8
19710807, 1800, 21.3N, 88.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710808, 0000, 21.5N, 88.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710808, 0600, 21.8N, 87.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710808, 1200, 22.2N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710808, 1800, 22.5N, 86.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710809, 0000, 22.5N, 85.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710809, 0600, 22.8N, 85.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710809, 1200, 23.4N, 84.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO081971,         UNAMED,  6
19710830, 0600, 23.1N, 81.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710830, 1200, 23.4N, 80.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710830, 1800, 23.8N, 80.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710831, 0000, 24.2N, 80.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710831, 0600, 24.6N, 80.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710831, 1200, 24.8N, 79.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO091971,         UNAMED,  2
19710901, 0600, 26.2N, 79.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710901, 1200, 26.9N, 79.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO101971,         UNAMED,  4
19710924, 0600, 15.3N, 83.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710924, 1200, 15.6N, 83.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710924, 1800, 15.8N, 82.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710925, 0000, 16.1N, 81.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO111971,         UNAMED,  12
19710927, 1800, 19.5N, 88.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710928, 0000, 19.9N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710928, 0600, 20.3N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710928, 1200, 20.6N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710928, 1800, 21.0N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710929, 0000, 21.2N, 88.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710929, 0600, 21.6N, 88.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710929, 1200, 22.3N, 88.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710929, 1800, 22.9N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710930, 0000, 23.4N, 87.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710930, 0600, 23.8N, 87.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19710930, 1200, 24.1N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO131971,         UNAMED,  14
19711014, 0600, 15.9N, 88.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711014, 1200, 16.4N, 87.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711014, 1800, 16.8N, 86.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711015, 0000, 17.4N, 85.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711015, 0600, 17.8N, 84.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711015, 1200, 18.3N, 83.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711015, 1800, 18.7N, 82.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711016, 0000, 19.2N, 81.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711016, 0600, 19.7N, 81.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711016, 1200, 20.9N, 80.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711016, 1800, 22.1N, 80.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711017, 0000, 23.4N, 80.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711017, 0600, 24.6N, 80.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711017, 1200, 25.7N, 80.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO141971,         UNAMED,  20
19711026, 1800, 11.9N, 90.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711027, 0000, 12.8N, 90.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711027, 0600, 13.7N, 90.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711027, 1200, 14.6N, 90.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711027, 1800, 15.4N, 90.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711028, 0000, 15.8N, 90.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711028, 0600, 16.5N, 90.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711028, 1200, 17.5N, 89.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711028, 1800, 18.3N, 89.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711029, 0000, 18.9N, 88.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711029, 0600, 19.4N, 87.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711029, 1200, 19.5N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711029, 1800, 19.9N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711030, 0000, 20.5N, 86.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711030, 0600, 20.9N, 86.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711030, 1200, 21.4N, 86.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711030, 1800, 21.7N, 86.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19711031, 0000, 21.8N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
